interval_start_local,interval_start_utc,interval_end_local,interval_end_utc,location,location_type,lmp
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WAUE.GARRISON.4_5,Settlement Location,61.3273929539295
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WAUE.GAVINSPT.1_3,Settlement Location,41.3032566395664
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WAUE_HCPD_NTWK,Settlement Location,47.9914497289973
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WAUE.HCPD.WESS,Settlement Location,45.964256504065
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WAUE_HMMU,Settlement Location,45.1371319783198
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WAUE.LCE.WILCK,Settlement Location,50.6822495934959
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WAUE_MEAN_RFIA,Settlement Location,48.3829422764227
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WAUE_MECB,Settlement Location,46.969758807588
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WAUE_MMPA,Settlement Location,58.8257516260162
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WAUE_MRES,Settlement Location,52.0652059620596
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WAUE.MRES.EXR1,Settlement Location,43.862127100271
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WAUE.MRES.EXR2,Settlement Location,43.9346588075881
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WAUE.MRES.EXR3,Settlement Location,43.8961997289973
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WAUE.MRES.WTRN,Settlement Location,47.1579669376694
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WAUE.NGRM.WILDSPRINGS,Settlement Location,53.7949444444444
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WAUE.NMCA.ALGONA,Settlement Location,48.0741617886179
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WAUE.NMCA.ALTAMUN,Settlement Location,46.7220630081301
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WAUE.NMCA.BANCROFT,Settlement Location,48.7065753387534
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WAUE.NMCA.COONRAPIDS,Settlement Location,44.8594903794038
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WAUE.NMCA.GRAETTINGER,Settlement Location,48.4856955284553
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WAUE.NMCA.GRUNDYCENTER,Settlement Location,47.3858249322493
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WAUE.NMCA.LAURENS,Settlement Location,47.8087815718158
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WAUE.NMCA.MILFORD,Settlement Location,47.5003497289973
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WAUE.NMCA.NEAL4,Settlement Location,45.7489807588076
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WAUE.NMCA.NEWHAMPTON,Settlement Location,50.1666056910569
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WAUE.NMCA.SPENCER,Settlement Location,47.345254200542
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WAUE.NMCA.SUMNER,Settlement Location,49.6466513550135
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WAUE.NMCA.WESTBEND,Settlement Location,48.2342345528455
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WAUE.NMCA.WS4,Settlement Location,40.9563571815718
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WAUE_NSP_BERTHOLD,Settlement Location,117.962862466125
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WAUE.NTWK,Settlement Location,58.8063447154472
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WAUE_NWMT_HLL,Settlement Location,81.6989632791328
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WAUE.NWPS.AB1,Settlement Location,50.2656474254742
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WAUE.NWPS.AB2,Settlement Location,50.2656474254743
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WAUE.NWPS.AUR,Settlement Location,47.0237486449865
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WAUE.NWPS.BEETHOVEN,Settlement Location,46.1841677506775
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WAUE.NWPS.BIGSTONE1,Settlement Location,49.1511597560976
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WAUE.NWPS.BRUL,Settlement Location,47.0237486449865
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WAUE.NWPS.COYOTE1,Settlement Location,55.3989284552845
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WAUE.NWPS.GLAN,Settlement Location,47.1832920054201
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WAUE.NWPS.NEAL4,Settlement Location,45.7489807588076
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WAUE_NWPS_NTWK,Settlement Location,48.5166765582656
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WAUE.NWPS.OTE,Settlement Location,49.1581575880759
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WAUE.NWPS.TITAN,Settlement Location,47.8952037940379
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WAUE.OAHE.1,Settlement Location,47.0265302168021
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WAUE.OAHE.2_7,Settlement Location,46.7867735772358
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WAUE.OPPD.GRPR1,Settlement Location,41.1205901084011
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WAUE_OTP,Settlement Location,80.4506562330624
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WAUE_OTPW,Settlement Location,57.6221649051491
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WAUE.PCWF.PCWF,Settlement Location,50.4393378048781
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WAUE.SLWF.SLWF,Settlement Location,46.3626794037941
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WAUE.SUEZ.TPLH,Settlement Location,45.2247642276423
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WAUE_UGPM,Settlement Location,53.2221449864499
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WAUE_UGPM_BEPM,Settlement Location,77.5156982384824
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WAUE_UGPM_BEPMNI,Settlement Location,46.362229810298
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WAUE_UGPM_COSUPP,Settlement Location,54.796966802168
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WAUE_UGPM_EWA,Settlement Location,53.884872899729
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WAUE_UGPM_HARLAN,Settlement Location,45.1371319783198
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WAUE_UGPM_HCPD,Settlement Location,48.0989773712737
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WAUE_UGPM_HILINE,Settlement Location,81.695344308943
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WAUE_UGPM_MMPA,Settlement Location,58.8257516260162
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WAUE_UGPM_MRES,Settlement Location,52.8214640921409
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WAUE_UGPM_NWPS,Settlement Location,47.8382516260163
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WAUE_UGPM_OTP,Settlement Location,81.8290155826558
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WAUE.VOLT.0152,Settlement Location,130.529860840108
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WAUE.VOLT.0172,Settlement Location,152.384219512195
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WFEC_ANA_COMB_CYC_4,Settlement Location,73.3323115176151
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WFEC_ANA_COMB_CYC_5,Settlement Location,73.259352303523
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WFEC_ANA_COMB_CYC_6,Settlement Location,73.3626846883469
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WFEC_ANA_GENCO_7,Settlement Location,73.403627100271
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WFEC_ANA_GENCO_8,Settlement Location,73.4109199186992
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WFEC_ANA_ORME_10,Settlement Location,73.5314853658537
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WFEC_ANA_ORME_11,Settlement Location,73.5318749322493
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WFEC_ANA_ORME_9,Settlement Location,73.4661574525745
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WFEC_ANA_STEAM_PLANT,Settlement Location,67.7016773712736
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WFEC_BALKO_WIND_FARM,Settlement Location,32.4071850948509
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WFEC_BLUECAN_WIND_FARM,Settlement Location,41.0888594850948
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WFEC.BSWF.BSWF,Settlement Location,39.6743257452574
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WFEC_BUFFBEAR_WIND_FARM,Settlement Location,39.2775364498645
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WFEC_CAPROCK_SOLAR,Settlement Location,30.2222829268293
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WFEC_ENMC,Settlement Location,35.3479342818428
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WFEC_GRANT_COUNTY_WIND,Settlement Location,38.7942371273713
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WFEC_HUGO_PLANT,Settlement Location,65.7783303523036
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WFEC_LC_GAS_PLANT,Settlement Location,34.6611302168022
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WFEC_MOORELAND_2,Settlement Location,39.6192451219512
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WFEC_MOORELAND_3,Settlement Location,39.6322443089431
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WFEC_MOORELAND_PLANT,Settlement Location,39.5642861788618
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WFEC.MVWP.MVWP,Settlement Location,43.3831582655827
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WFEC_OKGE,Settlement Location,54.1491772357723
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WFEC.PEOP.CENTRAHOMAEAST,Settlement Location,101.276374390244
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WFEC.PEOP.CENTRAHOMAWEST,Settlement Location,101.276374390244
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WFEC.PEOP.LELK,Settlement Location,53.8036680216803
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WFEC.PEOP.LITTLEDIXIE,Settlement Location,95.9970531165312
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WFEC_PEOP_LOAD,Settlement Location,87.7944029810298
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WFEC.PEOP.STUART,Settlement Location,89.5673640921409
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WFEC_REDHILLS_WIND_FARM,Settlement Location,48.803370596206
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WFEC_RKYRIDGE_WIND_FARM,Settlement Location,59.946620596206
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WFEC_WFEC,Settlement Location,68.2034346883469
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WFEC_WILDCAT_WIND_FARM,Settlement Location,34.6611302168021
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WR.AEPE.FLATRIDGE3,Settlement Location,39.8711088075881
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WR.CBW,Settlement Location,36.6158983739837
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WR_CH_CHAN14GT,Settlement Location,52.5514921409214
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WR.CPW,Settlement Location,34.2344479674797
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WR.EMP.CT1,Settlement Location,44.5658559620596
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WR.EMP.CT2,Settlement Location,44.5658559620596
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WR.EMP.CT3,Settlement Location,44.5797853658537
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WR.EMP.CT4,Settlement Location,44.5797853658537
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WR.EMP.CT5,Settlement Location,44.5663268292683
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WR.EMP.CT6,Settlement Location,44.5835655826559
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WR.EMP.CT7,Settlement Location,44.5835655826558
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WR.ERIE.EC,Settlement Location,52.2229892953929
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WR.ETNA.ASSET1,Settlement Location,42.934351897019
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WR_FLATRIDGE2SWPCO1,Settlement Location,39.8711088075881
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WR_FLATRIDGE2SWPCO2,Settlement Location,39.8711088075881
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WR_FLATRIDGE2TSA,Settlement Location,39.8711088075881
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WR.FLATRIDGE3,Settlement Location,39.8711088075881
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WR_FLATRIDGESOUTH,Settlement Location,39.8711088075881
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WR.FRW.1,Settlement Location,38.2403272357724
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WR.FRW.2,Settlement Location,38.2403272357723
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WR.GEEC.GT1,Settlement Location,41.207583604336
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WR.GEEC.GT2,Settlement Location,41.2075836043361
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WR.GEEC.GT3,Settlement Location,41.1120914634147
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WR.GSEC.DIAMONDVIST,Settlement Location,42.934351897019
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WR.HBWA.HBWA,Settlement Location,41.2009848238483
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WR.HEC.GT1,Settlement Location,41.3988624661247
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WR.HEC.GT2,Settlement Location,41.4482554200542
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WR.HEC.GT3,Settlement Location,41.3886382113821
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WR.HEC.GT4,Settlement Location,41.4625059620596
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WR.IRSH.IRSH,Settlement Location,41.2009848238483
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WR.IWW1.GEN,Settlement Location,36.2169937669377
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WR.JAYHAWK,Settlement Location,48.407256097561
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WR.JEC.1,Settlement Location,42.3789609756097
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WR.JEC.2,Settlement Location,41.9795504065041
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WR.JEC.3,Settlement Location,42.2009970189702
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WR.KCW,Settlement Location,40.4306098915989
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WR.KMW.1,Settlement Location,40.5410345528455
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WR.KMW.2,Settlement Location,40.5410345528455
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WR_KP_AUGICN1,Settlement Location,42.1648192411923
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WR_KP_AUGICN2,Settlement Location,42.1648192411924
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WR_KP_AUGICN3,Settlement Location,42.1648192411923
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WR_KP_AUGICN4,Settlement Location,42.1648192411924
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WR_KP_CCPUCIC1,Settlement Location,43.1284749322493
2024-01-01T00:00:00-06:00,2024-01-01T06:00:00+00:00,2024-02-01T00:00:00-06:00,2024-02-01T06:00:00+00:00,WR_KP_CCPUCIC2,Settlement Location,43.1284749322493
